1,17.757,11.735,-0.812,-74,15.728,-31.243
2,18.612,11.004,-1.783,-84.611,-17.704,-2.657
1,17.777,11.829,-0.949,-72.539,17.112,-30.535
2,18.716,11.101,-1.92,-83.854,-14.253,-1.307
1,17.78,11.893,-1.06,-71.678,17.795,-29.793
2,18.831,11.147,-2.25,-82.54,-8.151,-1.527
1,17.749,11.96,-1.144,-71.58,17.613,-29.299
2,18.899,11.246,-2.63,-80.882,-2.165,-2.166
1,17.711,11.975,-1.204,-72.195,17.119,-28.955
2,18.844,11.43,-3.185,-79.174,3.191,-3.68
1,17.657,11.981,-1.232,-72.962,16.426,-28.988
2,18.649,11.445,-3.683,-79.026,3.634,-5.92
1,17.568,11.958,-1.232,-73.982,15.757,-29.467
2,18.59,11.16,-3.688,-80.248,-0.752,-7.356
1,17.518,11.9,-1.196,-75.093,15.149,-29.984
2,18.637,10.906,-3.039,-82.222,-7.571,-5.684
1,17.481,11.82,-1.13,-76.299,14.503,-30.431
2,18.599,10.866,-2.532,-82.966,-13.053,-3.558
1,17.467,11.759,-1.062,-77.319,14.054,-30.72
2,18.595,10.837,-2.176,-83.899,-18.538,-0.849
1,17.487,11.711,-1.037,-77.516,14.211,-30.746
2,18.604,10.865,-1.941,-84.344,-22.216,1.851
1,17.544,11.692,-1.061,-77.066,14.948,-30.708
2,18.638,10.909,-1.859,-84.336,-24.347,3.351
1,17.609,11.701,-1.119,-76.136,16.001,-30.491
2,18.677,10.986,-1.866,-83.893,-24.62,3.263
1,17.65,11.766,-1.193,-74.731,16.706,-30.096
2,18.727,11.063,-1.882,-83.885,-22.952,3.351
1,17.694,11.868,-1.286,-74.032,16.705,-29.94
2,18.859,11.12,-2.018,-83.117,-18.988,2.856
1,17.725,11.941,-1.316,-73.87,16.131,-29.627
2,19.004,11.183,-2.366,-81.559,-13.984,1.401
1,17.738,11.972,-1.321,-74.058,15.424,-29.431
2,19.044,11.274,-2.774,-80.247,-9.22,-0.293
1,17.724,11.978,-1.333,-74.513,14.681,-29.5
2,18.927,11.351,-3.151,-79.465,-4.904,-2.842
1,17.689,11.975,-1.298,-75.269,13.944,-29.813
2,18.773,11.27,-3.416,-80.152,-4.271,-5.519
1,17.66,11.938,-1.235,-76.211,13.569,-30.212
2,18.728,11.082,-3.355,-81.563,-7.138,-6.77
1,17.651,11.882,-1.21,-76.995,13.544,-30.707
2,18.732,10.913,-3.105,-83.376,-12.604,-6.742
1,17.653,11.839,-1.174,-77.205,13.769,-30.893
2,18.733,10.893,-2.73,-84.288,-16.672,-4.569
1,17.665,11.812,-1.175,-76.881,14.267,-30.909
2,18.723,10.943,-2.49,-84.326,-19.263,-2.749
1,17.69,11.818,-1.19,-76.203,14.906,-30.71
2,18.743,11,-2.345,-84.241,-20.815,-1.355
1,17.741,11.832,-1.234,-75.42,15.675,-30.42
2,18.799,11.07,-2.257,-84.04,-21.856,-0.072
1,17.823,11.902,-1.343,-73.735,17.281,-29.753
2,18.883,11.184,-2.244,-83.714,-22.094,1.103
1,17.899,12.062,-1.484,-71.485,18.732,-28.903
2,19.013,11.364,-2.25,-83.175,-19.671,2.496
1,17.938,12.185,-1.556,-70.46,18.978,-28.244
2,19.165,11.5,-2.461,-81.49,-14.316,2.453
1,17.93,12.237,-1.573,-70.769,18.535,-28.198
2,19.286,11.541,-2.888,-79.865,-8.606,0.883
1,17.914,12.214,-1.536,-71.618,17.974,-28.242
2,19.273,11.594,-3.245,-78.592,-3.84,-0.871
1,17.875,12.173,-1.511,-72.579,17.262,-28.529
2,19.161,11.627,-3.507,-78.023,-0.614,-2.836
1,17.83,12.106,-1.472,-73.648,16.412,-29.148
2,18.963,11.594,-3.726,-78.55,0.792,-5.498
1,17.797,12.037,-1.38,-74.555,15.451,-29.754
2,18.861,11.357,-3.78,-80.102,-0.624,-8.003
1,17.784,11.956,-1.284,-75.246,14.558,-30.244
2,18.874,11.102,-3.526,-81.434,-4.608,-8.54
1,17.796,11.855,-1.189,-75.407,13.869,-30.524
2,18.92,10.883,-3.025,-82.729,-11.768,-7.655
1,17.841,11.733,-1.057,-75.029,13.796,-30.323
2,18.921,10.902,-2.339,-83.068,-16.815,-5.348
1,17.887,11.716,-1.02,-74.022,14.354,-29.879
2,18.934,11.031,-1.937,-82.947,-20.481,-2.485
1,17.917,11.783,-1.077,-72.479,15.536,-29.162
2,18.962,11.163,-1.841,-82.631,-22.581,-0.047
1,17.963,11.861,-1.17,-71.041,17.388,-28.27
2,18.998,11.29,-1.92,-82.304,-22.929,1.19
1,17.957,11.974,-1.291,-69.942,19.452,-27.311
2,19.035,11.416,-1.975,-82.212,-21.493,2.352
1,17.913,12.077,-1.409,-69.685,21.059,-26.741
2,19.095,11.475,-2.118,-82.016,-17.115,2.744
1,17.859,12.133,-1.472,-70.573,21.409,-26.751
2,19.121,11.518,-2.389,-81.182,-11.6,1.355
1,17.784,12.143,-1.513,-72.161,20.774,-27.133
2,19.103,11.536,-2.744,-80.396,-6.057,-0.584
1,17.737,12.096,-1.504,-73.753,19.795,-27.588
2,18.938,11.523,-3.235,-80.114,-3.283,-3.555
1,17.69,12.027,-1.469,-75.004,18.605,-28.363
2,18.813,11.278,-3.446,-81.185,-4.665,-5.897
1,17.696,11.894,-1.382,-75.878,17.542,-29.146
2,18.802,10.99,-3.202,-82.729,-8.651,-6.693
1,17.712,11.815,-1.288,-76.011,16.479,-29.876
2,18.804,10.88,-2.696,-83.728,-13.057,-4.817
1,17.765,11.738,-1.162,-75.625,16.057,-30.02
2,18.815,10.861,-2.365,-83.762,-15.954,-3.331
1,17.84,11.683,-1.058,-74.953,16.3,-29.777
2,18.848,10.893,-2.086,-83.507,-17.526,-2.071
1,17.913,11.681,-1.073,-74.158,17.074,-29.333
2,18.885,10.976,-2.004,-83.089,-18.331,-0.954
1,17.96,11.741,-1.15,-72.994,18.354,-28.683
2,18.915,11.076,-2.066,-82.719,-18.278,-0.633
1,17.96,11.832,-1.273,-71.954,19.66,-28.187
2,18.962,11.164,-2.097,-82.762,-17.017,0.135
1,17.925,11.919,-1.354,-71.249,20.528,-27.701
2,19.038,11.206,-2.231,-82.394,-13.189,0.636
1,17.889,11.948,-1.404,-71.57,20.433,-27.591
2,19.093,11.25,-2.489,-81.342,-8.736,0.038
1,17.847,11.944,-1.442,-72.308,19.781,-27.759
2,19.092,11.325,-2.831,-80.023,-4.135,-0.937
1,17.8,11.904,-1.457,-73.254,18.614,-28.197
2,18.951,11.392,-3.258,-79.196,1.966,-3.241
1,17.741,11.823,-1.358,-74.46,16.681,-28.82
2,18.652,11.305,-3.662,-80.244,4.045,-6.659
1,17.703,11.703,-1.19,-75.505,15.175,-29.316
2,18.591,10.937,-3.666,-82.296,1.249,-8.765
1,17.733,11.551,-1.069,-76.27,14.431,-29.615
2,18.668,10.585,-3.322,-83.713,-5.272,-8.573
1,17.739,11.496,-0.991,-76.1,14.006,-29.841
2,18.725,10.488,-2.728,-84.199,-11.236,-5.716
1,17.76,11.442,-0.943,-75.636,14.056,-29.723
2,18.756,10.524,-2.293,-83.917,-14.949,-3.088
1,17.798,11.411,-0.95,-74.906,14.488,-29.396
2,18.79,10.589,-2.072,-83.446,-17.521,-0.851
1,17.835,11.422,-0.998,-73.979,15.303,-29.005
2,18.826,10.666,-2.003,-82.844,-19.484,1.12
1,17.861,11.464,-1.072,-72.711,16.512,-28.456
2,18.862,10.73,-2.034,-82.442,-20.754,2.113
1,17.869,11.522,-1.18,-71.589,17.602,-28.141
2,18.867,10.818,-2.09,-82.388,-21.26,2.551
1,17.851,11.586,-1.257,-70.761,17.958,-27.846
2,18.877,10.894,-2.12,-82.517,-19.407,3.261
1,17.804,11.636,-1.298,-70.794,17.445,-27.76
2,18.922,10.916,-2.273,-81.859,-15.535,2.818
1,17.757,11.634,-1.293,-71.359,16.616,-27.787
2,18.931,10.914,-2.486,-81.062,-10.972,1.594
1,17.707,11.616,-1.268,-72.131,15.628,-27.928
2,18.881,10.914,-2.75,-80.414,-6.881,-0.184
1,17.652,11.58,-1.214,-73.011,14.756,-28.085
2,18.683,10.882,-3.156,-80.238,-4.287,-3.221
1,17.548,11.533,-1.102,-74.259,13.939,-28.359
2,18.612,10.658,-3.206,-81.22,-5.582,-5.075
1,17.512,11.438,-1.013,-76.07,13.48,-28.666
2,18.623,10.449,-2.981,-82.935,-11.05,-5.508
1,17.473,11.405,-1.024,-76.772,13.435,-29.196
2,18.605,10.422,-2.51,-84.122,-17.276,-2.486
1,17.484,11.365,-1.018,-76.897,13.971,-29.213
2,18.61,10.485,-2.186,-84.062,-20.554,-0.193
1,17.519,11.355,-1.052,-76.538,14.923,-29.065
2,18.639,10.562,-2.026,-83.714,-22.111,1.48
1,17.559,11.376,-1.135,-75.815,16.199,-28.85
2,18.667,10.666,-1.976,-83.217,-22.58,2.569
1,17.596,11.427,-1.248,-74.991,17.505,-28.713
2,18.697,10.769,-2.015,-82.831,-22.458,3.029
1,17.611,11.562,-1.4,-73.706,19.15,-28.173
2,18.727,10.929,-2.121,-82.69,-21.528,3.345
1,17.556,11.734,-1.567,-73.332,19.926,-28.036
2,18.838,11.045,-2.298,-82.452,-18.311,3.661
1,17.471,11.817,-1.629,-74.125,19.648,-28.324
2,18.94,11.095,-2.613,-81.344,-13.542,2.872
1,17.417,11.795,-1.619,-75.376,18.871,-28.71
2,18.871,11.18,-3.028,-79.966,-8.867,0.838
1,17.374,11.751,-1.571,-76.452,17.86,-29.222
2,18.695,11.184,-3.359,-79.373,-5.595,-2.633
1,17.349,11.699,-1.486,-77.53,16.629,-30.041
2,18.601,10.976,-3.444,-80.551,-7.288,-5.455
1,17.378,11.606,-1.379,-78.225,15.818,-30.508
2,18.625,10.706,-3.163,-82.504,-12.458,-5.886
1,17.418,11.521,-1.297,-78.303,15.248,-30.825
2,18.631,10.665,-2.72,-83.161,-16.826,-3.431
1,17.455,11.474,-1.213,-77.666,15.304,-30.633
2,18.638,10.685,-2.412,-83.069,-19.665,-1.333
1,17.531,11.431,-1.165,-76.842,15.907,-30.283
2,18.654,10.771,-2.162,-82.707,-21.197,0.282
1,17.581,11.466,-1.238,-75.855,16.865,-30.076
2,18.681,10.874,-2.099,-82.215,-22.1,1.61
1,17.621,11.531,-1.355,-74.549,18.358,-29.906
2,18.706,10.976,-2.16,-81.855,-22.43,2.146
1,17.639,11.621,-1.389,-72.437,20.52,-28.551
2,18.731,11.078,-2.168,-82.199,-21.129,3.457
1,17.608,11.729,-1.496,-71.878,20.939,-28.393
2,18.793,11.138,-2.236,-82.255,-17.529,4.277
1,17.572,11.81,-1.594,-72.494,20.632,-28.412
2,18.858,11.218,-2.545,-80.875,-12.344,3.064
1,17.509,11.872,-1.673,-73.148,19.868,-28.707
2,18.821,11.313,-2.973,-79.787,-7.152,0.979
1,17.471,11.86,-1.652,-74.026,18.904,-29.049
2,18.695,11.343,-3.304,-79.42,-2.27,-1.825
1,17.441,11.827,-1.595,-74.892,18.062,-29.514
2,18.44,11.278,-3.636,-80.317,-0.402,-5.632
1,17.42,11.764,-1.503,-75.76,17.231,-30.056
2,18.38,11.028,-3.633,-82.003,-1.851,-7.579
1,17.436,11.689,-1.404,-76.187,17.062,-30.316
2,18.365,10.845,-3.437,-83.118,-5.438,-8.05
1,17.458,11.648,-1.361,-75.934,17.28,-30.398
2,18.365,10.81,-3.018,-83.829,-9.146,-6.405
1,17.497,11.609,-1.32,-75.671,17.89,-30.237
2,18.384,10.822,-2.753,-83.913,-11.632,-4.992
1,17.539,11.608,-1.329,-75.225,18.88,-29.885
2,18.421,10.864,-2.594,-83.87,-13.003,-3.664
1,17.594,11.626,-1.409,-74.351,20.698,-29.31
2,18.469,10.938,-2.554,-83.614,-13.802,-2.33
1,17.64,11.71,-1.536,-71.863,24.257,-27.905
2,18.52,11.057,-2.575,-83.144,-13.403,-0.494
1,17.711,11.916,-1.767,-68.834,27.807,-25.712
2,18.646,11.26,-2.695,-82.98,-10.154,0.914
1,17.723,12.148,-1.955,-67.215,29.645,-23.845
2,18.806,11.447,-3.044,-82.122,-4.057,0.305
1,17.668,12.308,-2.043,-67.806,29.854,-23.4
2,18.878,11.627,-3.546,-80.672,2.291,-1.95
1,17.611,12.349,-2.088,-69.407,28.852,-23.794
2,18.786,11.794,-4.032,-79.277,6.724,-4.566
1,17.575,12.339,-2.094,-70.625,27.486,-24.343
2,18.666,11.758,-4.247,-79.215,5.632,-6.704
1,17.536,12.321,-2.028,-71.678,25.715,-25.24
2,18.64,11.53,-4.132,-80.132,0.815,-7.68
1,17.536,12.233,-1.938,-73.029,23.572,-26.34
2,18.674,11.254,-3.728,-81.876,-5.672,-7.384
1,17.588,12.089,-1.784,-74.157,21.571,-26.725
2,18.728,11.108,-3.183,-82.869,-10.728,-4.677
1,17.653,11.978,-1.636,-74.426,20.681,-26.572
2,18.765,11.075,-2.784,-83.048,-13.745,-2.056
1,17.728,11.91,-1.567,-73.901,20.791,-26.259
2,18.842,11.095,-2.418,-82.829,-15.683,0.682
1,17.799,11.914,-1.572,-72.623,21.928,-25.811
2,18.937,11.166,-2.291,-82.302,-16.515,2.22
1,17.857,11.991,-1.611,-71.125,23.906,-24.963
2,18.996,11.3,-2.269,-81.777,-15.856,2.91
1,17.862,12.1,-1.714,-70.159,25.504,-24.474
2,19.073,11.384,-2.358,-81.704,-14.081,3.27
1,17.815,12.206,-1.774,-69.855,26.25,-24.163
2,19.125,11.465,-2.526,-81.276,-10.969,3.098
1,17.75,12.257,-1.783,-70.482,26.135,-24.13
2,19.132,11.528,-2.789,-80.543,-6.863,1.917
1,17.691,12.252,-1.806,-71.806,25.32,-24.643
2,19.067,11.575,-3.067,-79.883,-2.27,-0.217
1,17.653,12.213,-1.785,-73.172,23.994,-25.389
2,18.892,11.558,-3.37,-80.139,-0.089,-3.69
1,17.625,12.139,-1.722,-74.626,22.061,-26.605
2,18.838,11.365,-3.423,-81.507,-2.177,-5.561
1,17.641,12.042,-1.618,-75.628,20.008,-27.665
2,18.854,11.155,-3.231,-83.202,-9.032,-5.463
1,17.665,11.92,-1.441,-75.625,18.273,-28.412
2,18.901,11.012,-2.673,-83.958,-16.143,-1.9
1,17.741,11.779,-1.222,-74.765,18.124,-28.288
2,18.909,11.055,-2.102,-83.742,-20.309,1.272
1,17.795,11.764,-1.147,-73.203,18.649,-27.714
2,18.955,11.119,-1.863,-83.665,-22.386,3.453
1,17.825,11.813,-1.201,-71.926,19.548,-27.167
2,18.954,11.229,-1.864,-83.465,-23.137,4.213
1,17.792,11.931,-1.291,-71.047,20.212,-26.664
2,18.964,11.318,-1.896,-83.615,-22.869,4.54
1,17.751,12.004,-1.359,-70.951,20.296,-26.447
2,19,11.381,-1.945,-83.505,-21.088,4.858
1,17.702,12.028,-1.397,-71.454,19.796,-26.551
2,19.068,11.374,-2.129,-82.863,-18.054,4.46
1,17.654,12.034,-1.398,-72.142,19.011,-26.755
2,19.09,11.363,-2.41,-81.944,-14.432,3.422
1,17.626,12.011,-1.348,-73.116,18.052,-26.998
2,19.062,11.345,-2.688,-80.679,-9.867,0.994
1,17.639,11.942,-1.299,-74.842,16.789,-27.499
2,18.962,11.226,-2.997,-80.753,-9.583,-1.88
1,17.693,11.848,-1.226,-75.45,16.195,-27.925
2,18.975,10.988,-2.905,-83.121,-15.016,-2.747
1,17.749,11.777,-1.201,-75.044,15.856,-28.537
2,18.958,10.98,-2.563,-84.117,-19.571,0.173
1,17.793,11.759,-1.169,-73.666,15.91,-28.853
2,18.965,11.002,-2.253,-84.204,-22.54,2.428
1,17.838,11.775,-1.117,-72.31,16.325,-28.648
2,18.971,11.061,-2.042,-83.922,-24.117,3.875
1,17.902,11.783,-1.112,-71.245,16.966,-28.154
2,18.991,11.146,-1.915,-83.693,-24.859,5.065
1,17.928,11.852,-1.173,-70.138,17.71,-27.692
2,19.021,11.217,-1.922,-83.478,-25.034,5.649
1,17.949,11.914,-1.238,-69.056,18.713,-27.24
2,19.051,11.267,-1.97,-83.526,-24.875,5.824
1,17.925,12.008,-1.27,-67.993,19.435,-26.752
2,19.075,11.319,-2.001,-83.56,-23.298,5.611
1,17.909,12.039,-1.29,-68.824,19.252,-26.965
2,19.128,11.335,-2.049,-82.941,-19.732,5.136
1,17.89,12.034,-1.293,-70.183,18.577,-27.295
2,19.147,11.356,-2.229,-81.542,-15.276,3.272
1,17.858,12.029,-1.279,-71.34,17.973,-27.636
2,19.1,11.382,-2.494,-80.188,-9.437,0.218
1,17.829,11.997,-1.233,-72.78,17.387,-28.006
2,18.99,11.323,-2.88,-79.836,-5.491,-3.473
1,17.803,11.936,-1.198,-74.008,17.493,-28.442
2,18.922,11.159,-3.02,-80.618,-7.577,-5.373
1,17.823,11.863,-1.26,-74.051,17.756,-29.038
2,18.921,11.098,-2.598,-81.957,-12.296,-2.796
1,17.846,11.852,-1.223,-73.18,18.242,-29.026
2,18.943,11.095,-2.315,-81.907,-15.799,-0.502
1,17.891,11.833,-1.255,-72.327,18.821,-28.938
2,18.972,11.134,-2.149,-81.459,-17.768,1.253
1,17.934,11.856,-1.303,-71.183,19.67,-28.535
2,19.023,11.181,-2.081,-81.059,-18.608,2.37
1,17.985,11.892,-1.382,-69.811,21.022,-27.913
2,19.063,11.257,-2.113,-80.396,-18.699,2.983
1,18.031,12.007,-1.533,-67.353,23.447,-26.538
2,19.123,11.393,-2.281,-79.727,-17.823,2.618
1,18.007,12.175,-1.645,-65.502,25.642,-24.892
2,19.196,11.543,-2.382,-79.619,-15.12,2.798
1,17.911,12.286,-1.733,-65.887,26.107,-24.269
2,19.313,11.579,-2.604,-79.115,-10.005,2.401
1,17.805,12.295,-1.8,-67.947,25.579,-24.736
2,19.356,11.632,-3.019,-77.563,-3.951,0.818
1,17.735,12.229,-1.793,-70.19,24.738,-25.093
2,19.254,11.732,-3.455,-75.974,1.486,-1.386
1,17.671,12.157,-1.792,-71.895,23.652,-25.57
2,19.033,11.667,-3.866,-75.938,1.881,-4.172
1,17.644,12.032,-1.783,-73.295,22.578,-26.419
2,18.946,11.398,-3.747,-77.438,-2.393,-5.558
1,17.663,11.932,-1.729,-73.678,21.436,-26.98
2,18.956,11.175,-3.139,-79.483,-8.704,-3.596
1,17.696,11.832,-1.645,-73.613,20.39,-27.255
2,18.967,11.101,-2.674,-80.18,-13.445,-1.657
1,17.745,11.769,-1.549,-73.03,20.047,-27.095
2,18.993,11.073,-2.4,-80.453,-16.652,-0.211
1,17.799,11.758,-1.512,-72.15,20.277,-26.611
2,19.004,11.131,-2.255,-80.316,-18.866,1.042
1,17.834,11.803,-1.558,-70.892,21.152,-26.025
2,19.025,11.193,-2.245,-80.251,-19.499,0.997
1,17.846,11.88,-1.646,-69.756,22.157,-25.443
2,19.076,11.267,-2.226,-80.396,-17.876,1.62
1,17.829,11.969,-1.7,-69.314,22.646,-24.971
2,19.182,11.3,-2.354,-79.912,-14.189,1.822
1,17.833,12.003,-1.755,-69.851,22.546,-24.857
2,19.293,11.362,-2.624,-78.61,-9.438,1.33
1,17.816,12.049,-1.822,-70.372,22.046,-24.893
2,19.374,11.51,-3.095,-76.862,-3.827,0.353
1,17.768,12.081,-1.834,-71.024,21.023,-25.265
2,19.41,11.708,-3.69,-74.627,5.815,-0.887
1,17.734,12.02,-1.738,-72.618,18.658,-25.871
2,19.259,11.846,-4.245,-73.315,13.673,-3.197
1,17.664,11.942,-1.592,-74.264,16.287,-26.254
2,19.158,11.712,-4.366,-73.441,13.16,-4.876
1,17.604,11.859,-1.435,-75.727,15.286,-25.877
2,19.133,11.518,-4.151,-73.621,8.092,-4.351
1,17.624,11.739,-1.389,-76.574,15.333,-25.52
2,19.02,11.346,-3.975,-75.486,-0.814,-5.174
1,17.678,11.667,-1.384,-75.712,16.427,-24.691
2,19.007,11.182,-3.361,-78.834,-9.683,-2.373
1,17.713,11.66,-1.486,-74.579,17.448,-24.746
2,19.004,11.148,-2.957,-80.086,-15.089,-0.05
1,17.734,11.712,-1.593,-73.41,18.778,-24.944
2,19.009,11.172,-2.751,-80.4,-17.618,1.063
1,17.778,11.758,-1.707,-72.429,20.262,-25.202
2,19.014,11.226,-2.715,-80.305,-18.56,0.736
1,17.827,11.848,-1.837,-71.24,21.544,-24.87
2,19.003,11.35,-2.692,-80.361,-18.021,0.954
1,17.813,11.994,-1.91,-69.468,22.451,-24.049
2,19.069,11.403,-2.653,-80.988,-14.772,1.992
1,17.767,12.065,-1.922,-69.415,22.182,-23.698
2,19.207,11.379,-2.887,-80.556,-10.052,2.002
1,17.704,12.074,-1.896,-70.309,21.526,-23.617
2,19.275,11.426,-3.2,-79.189,-4.856,1.227
1,17.666,12.032,-1.905,-71.617,20.866,-23.74
2,19.175,11.548,-3.546,-77.612,-1.047,-0.663
1,17.645,11.995,-1.886,-72.44,20.62,-23.732
2,19.068,11.536,-3.724,-77.521,-0.629,-2.156
1,17.643,11.97,-1.886,-72.886,20.528,-23.892
2,18.975,11.442,-3.736,-78.428,-2.959,-3.16
1,17.643,11.969,-1.868,-72.764,20.545,-23.848
2,18.955,11.311,-3.437,-80.089,-6.258,-1.794
1,17.661,11.95,-1.855,-72.692,20.518,-24.076
2,18.943,11.245,-3.198,-80.772,-9.052,-0.443
1,17.699,11.921,-1.835,-72.544,20.783,-24.073
2,18.936,11.226,-3.013,-81.057,-10.992,0.738
1,17.735,11.916,-1.855,-72.155,21.458,-23.804
2,18.936,11.235,-2.892,-81.239,-12.284,1.739
1,17.753,11.955,-1.907,-71.253,22.665,-23.411
2,18.923,11.273,-2.905,-81.295,-12.994,1.554
1,17.739,12.02,-1.956,-70.264,23.627,-23.228
2,18.937,11.315,-2.852,-82.049,-12.222,1.904
1,17.689,12.082,-2.011,-70.509,23.335,-23.667
2,19.027,11.331,-2.902,-81.865,-9.346,2.141
1,17.663,12.075,-1.993,-71.404,22.392,-23.947
2,19.097,11.357,-3.09,-80.675,-5.775,1.649
1,17.649,12.046,-1.973,-72.27,21.376,-24.154
2,19.065,11.429,-3.306,-79.304,-2.906,0.507
1,17.62,12.033,-1.927,-72.776,20.499,-24.33
2,18.962,11.435,-3.493,-79.022,-2.836,-1.229
1,17.603,11.994,-1.871,-73.581,19.696,-24.637
2,18.912,11.31,-3.51,-80.31,-5.663,-2.351
1,17.609,11.92,-1.825,-74.496,19.189,-25.124
2,18.891,11.159,-3.369,-82.843,-12.553,-2.205
1,17.665,11.775,-1.742,-74.528,19.331,-25.186
2,18.882,11.091,-2.867,-84.287,-17.324,0.629
1,17.719,11.721,-1.733,-73.498,20.01,-25.084
2,18.881,11.14,-2.55,-84.688,-20.64,3.166
1,17.759,11.744,-1.774,-72.04,21.138,-25.066
2,18.915,11.213,-2.416,-85.013,-22.497,5.129
1,17.786,11.808,-1.725,-70.16,22.224,-24.049
2,18.965,11.267,-2.394,-85.241,-22.276,6.026
1,17.764,11.877,-1.757,-70.251,22.171,-24.008
2,19.061,11.329,-2.368,-85.084,-20.008,7.383
1,17.737,11.923,-1.765,-70.908,21.569,-24.07
2,19.183,11.36,-2.539,-83.467,-16.027,6.935
1,17.711,11.934,-1.78,-71.796,20.698,-24.362
2,19.26,11.386,-2.772,-81.761,-11.465,5.822
1,17.694,11.925,-1.744,-72.642,19.764,-24.591
2,19.252,11.438,-3.086,-79.81,-6.324,3.392
1,17.682,11.897,-1.688,-73.701,18.698,-24.936
2,19.125,11.447,-3.413,-78.727,-3.849,0.324
1,17.67,11.84,-1.577,-75.039,17.337,-25.165
2,19.094,11.258,-3.396,-80.001,-6.52,-1.197
1,17.687,11.726,-1.409,-75.996,16.893,-24.891
2,19.081,10.964,-3.117,-82.415,-13.781,-1.217
1,17.71,11.639,-1.378,-76.006,16.965,-24.471
2,19.052,10.933,-2.459,-84.099,-18.919,2.463
1,17.746,11.599,-1.396,-75.155,17.744,-24.123
2,19.043,10.987,-2.138,-84.661,-21.663,5.011
1,17.753,11.65,-1.473,-73.932,18.714,-24.182
2,19.042,11.08,-2.05,-84.793,-22.88,6.205
1,17.759,11.738,-1.508,-72.846,19.687,-24
2,19.056,11.166,-2.03,-84.937,-22.831,6.733
1,17.751,11.823,-1.563,-72.378,20.064,-23.905
2,19.097,11.241,-1.997,-85.147,-21.452,7.456
1,17.745,11.862,-1.578,-72.543,19.831,-23.852
2,19.221,11.231,-2.127,-84.597,-18.642,7.498
1,17.751,11.865,-1.557,-72.883,19.388,-23.678
2,19.315,11.268,-2.349,-83.16,-15.245,6.85
1,17.755,11.855,-1.553,-73.266,18.844,-23.609
2,19.385,11.305,-2.61,-80.861,-8.938,5.316
1,17.755,11.837,-1.519,-73.912,18.038,-23.476
2,19.361,11.396,-3.149,-78.16,-1.447,1.743
1,17.749,11.801,-1.406,-74.847,17.578,-22.672
2,19.246,11.405,-3.482,-77.434,1.415,-1.168
1,17.71,11.79,-1.361,-75.753,17.983,-22.156
2,19.16,11.272,-3.483,-78.628,-1.319,-2.227
1,17.721,11.747,-1.427,-76.294,18.423,-22.439
2,19.09,11.119,-3.307,-80.833,-7.127,-2.333
1,17.732,11.766,-1.518,-75.469,18.843,-22.803
2,19.109,10.992,-2.868,-83.162,-12.654,0.751
1,17.77,11.771,-1.552,-74.676,19.275,-23.307
2,19.117,11.002,-2.606,-83.544,-15.914,2.58
1,17.808,11.795,-1.592,-73.86,20.049,-23.77
2,19.121,11.054,-2.481,-83.357,-17.551,3.302
1,17.859,11.861,-1.701,-72.945,21.002,-24.31
2,19.144,11.135,-2.437,-82.961,-18.142,3.057
1,17.978,11.918,-1.817,-71.611,22.103,-24.224
2,19.152,11.297,-2.454,-82.599,-17.789,2.776
1,18.013,12.041,-1.852,-69.322,22.647,-23.754
2,19.229,11.357,-2.473,-82.858,-14.849,2.847
1,17.977,12.118,-1.831,-68.514,22.341,-23.655
2,19.364,11.386,-2.712,-81.271,-9.393,1.993
1,17.941,12.101,-1.777,-69.097,21.81,-23.574
2,19.463,11.421,-3.067,-79.314,-3.433,0.519
1,17.951,12.009,-1.73,-70.523,21.418,-23.225
2,19.434,11.503,-3.429,-77.599,1.347,-1.547
1,17.954,11.961,-1.679,-71.174,21.587,-22.406
2,19.305,11.541,-3.717,-76.804,2.215,-3.684
1,17.923,11.95,-1.697,-71.759,22.179,-21.549
2,19.249,11.435,-3.701,-77.54,-1.443,-4.291
1,17.907,11.948,-1.716,-72.132,22.607,-20.865
2,19.217,11.309,-3.383,-79.501,-6.895,-2.959
1,17.864,11.961,-1.761,-72.393,22.35,-20.623
2,19.208,11.221,-3.065,-80.92,-11.706,-0.64
1,17.868,11.907,-1.78,-72.636,21.884,-20.663
2,19.207,11.167,-2.793,-81.95,-15.728,1.468
1,17.881,11.871,-1.796,-72.333,21.74,-21.006
2,19.213,11.147,-2.56,-82.591,-19.247,3.041
1,17.899,11.875,-1.829,-71.375,22.161,-21.876
2,19.212,11.188,-2.431,-82.429,-21.073,3.206
1,17.921,11.898,-1.738,-70.256,22.754,-21.662
2,19.214,11.251,-2.371,-82.545,-21.104,2.765
1,17.876,11.957,-1.728,-70.379,22.723,-22.02
2,19.297,11.288,-2.294,-82.927,-19.151,3.456
1,17.839,11.952,-1.714,-71.588,22.257,-22.172
2,19.425,11.301,-2.456,-81.847,-15.514,3.249
1,17.807,11.924,-1.744,-72.937,21.791,-22.302
2,19.48,11.355,-2.75,-80.304,-11.197,1.903
1,17.787,11.9,-1.763,-73.949,21.269,-22.479
2,19.459,11.405,-3.088,-79.141,-7.325,-0.044
1,17.768,11.883,-1.749,-75.204,20.583,-22.588
2,19.414,11.379,-3.348,-78.528,-5.257,-2.768
1,17.728,11.856,-1.73,-77.312,20.054,-22.808
2,19.365,11.306,-3.408,-79.261,-8.235,-4.387
1,17.681,11.793,-1.757,-79.618,20.067,-23.239
