2,3.19,10.264,-18.824,-92.623,23.303,-53.883
1,6.445,11.624,-17.346,-11.583,60.04,53.567
2,2.194,10.73,-19.236,-110.375,33.132,-67.435
1,6.793,11.894,-17.182,0.38,53.493,55.194
2,1.337,11.554,-19.149,-132.045,40.284,-86.151
1,6.97,12.043,-17.119,7.656,48.885,55.169
2,0.781,11.989,-18.846,-146.815,37.229,-100.899
1,7.101,12.015,-17.091,9.95,46.194,54.158
2,0.495,12.001,-18.689,-152.647,32.117,-105.683
1,7.146,11.772,-17.136,7.949,44.901,52.383
2,0.458,11.858,-18.739,-154.604,30.976,-103.703
1,6.973,11.532,-17.218,4.594,45.756,51.48
2,0.603,11.761,-18.832,-153.784,33.03,-99.557
1,6.689,11.355,-17.318,0.961,48.431,51.908
2,0.928,11.648,-18.855,-147.301,36.69,-92.863
1,6.273,11.28,-17.445,-2.784,53.255,52.951
2,1.353,11.511,-18.808,-135.691,39.506,-83.551
1,5.795,11.304,-17.574,-7.052,59.48,53.983
2,1.885,11.499,-18.634,-121.22,41.281,-71.228
1,5.175,11.457,-17.717,-11.581,66.49,54.082
2,2.307,11.578,-18.332,-106.915,39.287,-60.495
1,5.003,11.581,-17.78,-14.341,70.266,54.829
2,2.814,11.299,-18.182,-94.452,32.24,-53.805
1,4.856,11.6,-17.836,-20.29,73.687,51.718
2,3.154,11.006,-18.137,-89.187,26.504,-49.856
1,4.792,11.575,-17.842,-25.093,74.942,48.92
2,3.414,10.784,-18.17,-89.152,23.8,-46.034
1,4.81,11.406,-17.852,-31.582,74.401,44.532
2,3.446,10.621,-18.279,-92.505,23.439,-43.764
1,5.063,11.214,-17.77,-33.843,71.992,43.902
2,3.206,10.418,-18.546,-98.352,24.15,-43.426
1,5.45,11.036,-17.627,-32.201,67.971,45.691
2,2.93,10.433,-18.769,-104.731,27.124,-46.78
1,5.966,10.931,-17.402,-27.541,62.266,48.732
2,2.645,10.505,-19.039,-110.768,30.895,-50.283
1,6.589,10.884,-17.069,-22.202,55.967,50.578
2,2.241,10.936,-19.283,-118.407,36.442,-55.145
1,7.033,10.88,-16.817,-17.036,49.861,50.388
2,1.681,11.523,-19.362,-129.866,41.559,-64.786
1,7.279,10.767,-16.714,-13.207,44.556,48.346
2,1.339,11.873,-19.323,-145.199,43.717,-78.218
1,7.391,10.589,-16.637,-11.357,40.631,45.978
2,1.02,12.078,-19.185,-158.004,41.968,-89.762
1,7.426,10.448,-16.545,-10.754,38.169,44.161
2,0.875,12.145,-19.078,-166.419,39.254,-96.775
1,7.433,10.39,-16.439,-10.068,36.796,43.279
2,0.88,12.102,-19.062,-170.182,38.75,-99.417
1,7.451,10.403,-16.34,-8.915,35.972,43.422
2,1.063,12.007,-19.055,-170.211,40.139,-99.92
1,7.453,10.472,-16.284,-7.47,35.889,44.977
2,1.422,11.804,-19.117,-165.478,43.271,-96.849
1,7.366,10.517,-16.317,-6.903,36.926,46.837
2,2.048,11.58,-19.207,-157.443,48.26,-89.189
1,7.114,10.482,-16.467,-9.043,39.86,48.394
2,2.77,11.456,-19.135,-143.936,53.202,-75.468
1,6.819,10.469,-16.629,-13.772,44.087,49.957
2,3.606,11.508,-18.718,-124.874,54.469,-56.86
1,6.439,10.54,-16.8,-19.717,49.009,51.009
2,4.175,11.629,-18.098,-101.876,48.685,-34.51
1,6.168,10.601,-16.952,-29.694,55.52,50.145
2,4.518,10.776,-18.176,-91.017,30.689,-22.878
1,6.18,10.572,-17.043,-37.836,58.004,47.974
2,4.552,10.558,-18.105,-90.063,22.965,-22.632
1,6.249,10.601,-17.083,-39.435,57.864,47.156
2,4.581,10.444,-18.07,-88.497,19.431,-23.659
1,6.24,10.661,-17.139,-38.871,57.907,46.465
2,4.598,10.377,-18.058,-87.215,18.087,-25.304
1,6.189,10.728,-17.216,-37.805,58.364,46.167
2,4.607,10.359,-18.048,-86.663,17.972,-26.749
1,6.118,10.825,-17.288,-35.819,58.855,46.856
2,4.578,10.393,-18.047,-86.521,18.337,-28.084
1,6.04,10.954,-17.362,-33.782,59.711,48.094
2,4.458,10.472,-18.092,-86.522,19.116,-29.247
1,5.963,11.125,-17.43,-31.512,60.695,49.556
2,4.353,10.598,-18.147,-86.384,19.967,-29.914
1,5.971,11.232,-17.502,-29.279,61.221,51.049
2,4.386,10.656,-18.219,-86.32,20.828,-29.678
1,6.1,11.251,-17.49,-27.221,60.899,52.385
2,4.281,10.52,-18.468,-87.283,21.56,-29.397
1,6.393,11.17,-17.4,-25.414,59.008,53.317
2,3.981,10.397,-18.886,-89.432,23.369,-30.435
1,6.768,11.13,-17.209,-22.604,55.478,54.491
2,3.596,10.563,-19.206,-93.098,27.22,-33.315
1,7.268,11.162,-16.928,-16.17,47.095,55.374
2,2.828,11.003,-19.552,-103.888,35.561,-43.792
1,7.716,11.293,-16.654,-8.814,39.304,53.759
2,1.983,11.573,-19.611,-122.128,42.421,-63.64
1,7.913,11.377,-16.534,-3.621,35.523,50.851
2,1.372,11.935,-19.413,-140.155,42.808,-84.367
1,7.964,11.347,-16.497,-0.943,33.843,47.931
2,1.067,11.991,-19.191,-151.897,38.591,-96.892
1,7.989,11.145,-16.474,-1.65,32.754,45.106
2,0.983,11.951,-19.13,-158.486,35.653,-100.965
1,7.99,10.885,-16.386,-4.111,31.287,42.89
2,1,12.043,-19.171,-165.213,35.802,-102.614
1,7.988,10.668,-16.268,-6.396,29.85,41.743
2,1.08,12.146,-19.177,-170.997,37.002,-104.177
1,7.954,10.564,-16.181,-7.306,29.217,41.138
2,1.099,12.195,-19.15,-174.11,37.359,-105.21
1,7.882,10.552,-16.169,-6.93,29.833,41.146
2,1.19,12.138,-19.133,-174.177,37.963,-104.414
1,7.736,10.523,-16.267,-7.179,32.025,41.454
2,1.342,11.939,-19.172,-169.368,40.05,-100.073
1,7.48,10.423,-16.458,-9.563,35.893,41.937
2,1.602,11.705,-19.192,-160.813,43.204,-91.822
1,6.914,10.307,-16.771,-14.106,41.535,42.483
2,2.058,11.489,-19.093,-147.946,45.873,-80.914
1,6.104,10.144,-17.084,-22.299,48.181,42.377
2,2.797,11.227,-18.824,-129.977,46.951,-64.951
1,5.365,10.072,-17.235,-38.088,57.117,39.385
2,3.557,11.088,-18.294,-107.217,42.539,-41.725
1,5.214,10.027,-17.291,-52.336,63.033,35.42
2,3.975,10.842,-17.778,-96.739,31.852,-27.489
1,5.394,10.04,-17.223,-53.552,63.964,36.994
2,4.031,10.462,-17.842,-97.904,25.307,-26.455
1,5.618,10.049,-17.193,-50.104,63.189,38.579
2,4.05,10.082,-17.996,-95.203,21.093,-26.571
1,5.643,10.157,-17.223,-47.044,63.573,37.97
2,4.091,9.785,-18.16,-94.041,19.457,-28.079
1,5.745,10.254,-17.255,-43.381,64.087,38.825
2,4.092,9.722,-18.259,-94.799,20.842,-29.372
1,5.852,10.357,-17.271,-38.283,64.064,40.948
2,4.029,9.675,-18.416,-96.112,22.565,-30.118
1,6.073,10.411,-17.235,-32.686,62.092,44.132
2,3.941,9.71,-18.573,-97.564,24.872,-30.675
1,6.339,10.448,-17.141,-27.164,58.152,47.258
2,3.738,9.753,-18.773,-99.569,27.086,-32.276
1,6.678,10.509,-16.976,-22.038,53.011,49.79
2,3.36,9.836,-19.055,-102.809,29.625,-35.368
1,7.118,10.644,-16.706,-15.778,45.997,51.203
2,2.739,10.176,-19.364,-109.346,34.21,-41.807
1,7.411,10.76,-16.492,-9.845,39.341,50.421
2,2.12,10.683,-19.5,-119.926,39.19,-53.368
1,7.534,10.849,-16.399,-5.516,35.297,48.807
2,1.509,11.023,-19.469,-132.245,40.595,-67.996
1,7.589,10.862,-16.391,-3.072,33.843,47.065
2,1.162,11.21,-19.377,-141.707,40.642,-79.041
1,7.593,10.803,-16.407,-2.311,33.288,45.833
2,1.107,11.321,-19.354,-149.588,41.124,-86.681
1,7.56,10.654,-16.425,-3.193,33.245,45.116
2,1.267,11.32,-19.371,-153.61,42.702,-89.068
1,7.494,10.45,-16.423,-5.714,33.372,44.337
2,1.49,11.173,-19.411,-153.497,44.086,-86.886
1,7.346,10.191,-16.445,-9.813,34.302,43.403
2,1.775,10.991,-19.411,-150.01,45.768,-81.765
1,7.074,9.952,-16.509,-15.153,36.452,42.544
2,2.205,10.752,-19.365,-142.991,47.334,-73.39
1,6.704,9.783,-16.606,-21.687,40.096,41.922
2,2.739,10.581,-19.156,-132.05,47.782,-62.146
1,6.205,9.698,-16.772,-29.538,45.021,40.822
2,3.445,10.546,-18.633,-119.673,45.972,-49.904
1,5.804,9.723,-16.967,-40.748,51.985,38.296
2,3.884,10.5,-18.073,-104.562,37.948,-35.705
1,5.671,9.731,-17.114,-49.314,56.438,36.02
2,4.041,9.819,-18.084,-98.893,24.552,-29.787
1,5.603,9.777,-17.195,-51.959,58.147,35.532
2,4.047,9.608,-18.1,-97.345,19.73,-28.631
1,5.603,9.801,-17.256,-51.982,58.247,35.198
2,3.985,9.551,-18.113,-96.417,17.759,-30.116
1,5.574,9.872,-17.33,-50.404,58.653,35.017
2,3.897,9.541,-18.133,-95.55,16.934,-32.489
1,5.593,10.025,-17.376,-46.375,59.148,37.565
2,3.836,9.644,-18.1,-94.689,17.127,-33.597
1,5.643,10.258,-17.404,-40.28,59.646,42.136
2,3.777,9.743,-18.063,-93.834,16.909,-34.823
1,5.681,10.488,-17.446,-34.158,60.262,46.667
2,3.721,9.851,-18.002,-92.762,16.49,-35.588
1,5.675,10.74,-17.516,-29.556,60.762,50.07
2,3.729,9.87,-18.005,-91.983,15.771,-34.971
1,5.789,10.809,-17.527,-26.039,59.82,52.647
2,3.663,9.769,-18.186,-92.569,15.772,-34.478
1,6.025,10.756,-17.448,-23.426,56.824,54.36
2,3.479,9.682,-18.472,-94.921,17.676,-35.294
1,6.306,10.723,-17.281,-20.766,52.668,55.462
2,3.105,9.742,-18.823,-98.773,21.558,-37.853
1,6.751,10.762,-16.988,-16.008,46.09,56.042
2,2.352,10.175,-19.285,-108.086,29.473,-45.903
1,7.142,10.883,-16.712,-9.933,40.371,54.472
2,1.513,10.876,-19.476,-122.687,37.319,-60.323
1,7.367,11.028,-16.549,-4.388,36.864,51.726
2,0.825,11.511,-19.261,-141.478,40.221,-80.891
1,7.478,11.042,-16.492,-1.153,35.366,48.437
2,0.487,11.666,-18.946,-154.189,36.007,-95.063
1,7.536,10.9,-16.461,-0.707,34.468,44.73
2,0.347,11.527,-18.743,-159.204,30.692,-99.433
1,7.593,10.642,-16.38,-2.841,33.2,41.198
2,0.294,11.391,-18.706,-161.85,28.697,-99.325
1,7.523,10.318,-16.324,-6.716,32.553,38.319
2,0.521,11.226,-18.832,-163.238,31.741,-96.137
1,7.355,9.987,-16.295,-11.981,32.963,37.047
2,0.848,11.009,-18.969,-160.434,36.08,-90.312
1,7.071,9.715,-16.32,-18.315,35.151,36.596
2,1.369,10.764,-19.028,-153.462,40.69,-80.654
1,6.758,9.497,-16.362,-25.254,37.925,36.619
2,2.032,10.568,-18.943,-142.444,43.718,-68.709
1,6.361,9.387,-16.486,-32.826,42.081,35.957
2,2.748,10.478,-18.612,-127.561,44.008,-55.671
1,5.951,9.36,-16.685,-43.649,48.338,33.137
2,3.382,10.455,-18.078,-108.115,39.3,-39.714
1,5.685,9.381,-16.875,-56.198,54.707,28.301
2,3.906,9.53,-18.056,-95.754,22.992,-26.866
1,5.593,9.381,-17.011,-62.269,57.358,26.486
2,4.064,9.28,-17.983,-94.697,16.202,-25.818
1,5.613,9.406,-17.09,-62.408,58.113,27.717
2,4.097,9.177,-17.998,-94.504,14.152,-25.883
1,5.629,9.437,-17.161,-60.831,58.084,28.273
2,4.115,9.18,-18.002,-93.955,13.814,-27.311
1,5.703,9.527,-17.212,-57.883,58.098,29.236
2,4.138,9.2,-18,-92.841,13.852,-29.233
1,5.81,9.709,-17.271,-52.71,58.46,32.078
2,4.147,9.24,-18.009,-92.314,14.3,-29.974
1,5.939,9.916,-17.311,-45.996,58.746,36.537
2,4.121,9.322,-18.01,-92.177,14.846,-29.883
1,6.057,10.046,-17.329,-40.249,58.237,40.356
2,4.041,9.262,-18.151,-92.287,14.987,-29.635
1,6.276,10.072,-17.261,-35.167,55.685,43.943
2,3.932,9.2,-18.368,-93.442,16.372,-29.605
1,6.554,10.055,-17.103,-30.922,51.786,46.753
2,3.677,9.186,-18.654,-95.965,18.942,-30.777
1,6.909,10.048,-16.844,-25.087,45.159,48.765
2,3.193,9.323,-19.06,-102.39,24.661,-35.013
1,7.357,10.108,-16.498,-18.948,38.245,48.878
2,2.518,9.799,-19.37,-112.835,32.116,-44.135
1,7.602,10.249,-16.305,-13.405,34.204,47.465
2,1.858,10.361,-19.351,-125.7,36.4,-58.284
1,7.632,10.422,-16.298,-8.497,33.431,46.515
2,1.395,10.612,-19.165,-136.393,35.58,-71.963
1,7.603,10.552,-16.351,-4.907,34.115,46.301
2,0.99,10.677,-18.961,-143.033,32.677,-81.982
1,7.531,10.563,-16.419,-3.152,34.821,45.745
2,0.625,10.815,-18.863,-150.006,30.986,-89.016
1,7.385,10.398,-16.507,-4.27,35.831,44.705
2,0.641,10.936,-18.854,-155.267,32.429,-91.524
1,7.185,10.19,-16.563,-7.269,37.261,44.176
2,0.824,10.813,-18.913,-154.343,34.505,-88.938
1,6.872,9.939,-16.644,-11.71,39.662,43.577
2,1.114,10.697,-18.933,-150.237,37.311,-84.085
1,6.51,9.728,-16.704,-17.416,43.005,43.226
2,1.588,10.518,-18.901,-142.984,40.224,-75.799
1,6.001,9.511,-16.786,-25.154,47.336,41.995
2,2.218,10.309,-18.733,-132.859,41.496,-64.794
1,5.38,9.407,-16.87,-35.164,52.861,39.426
2,2.972,10.114,-18.327,-122.282,40.161,-53.067
1,4.93,9.338,-17.023,-52.848,60.526,30.982
2,3.613,10.06,-17.685,-110.126,34.654,-38.239
1,4.89,9.363,-17.047,-63.676,63.819,25.186
2,3.646,9.641,-17.725,-106.563,27.038,-33.473
1,5.013,9.376,-17.058,-65.407,64.419,24.424
2,3.63,9.334,-17.836,-104.591,22.366,-32.172
1,5.059,9.402,-17.096,-64.505,64.311,24.002
2,3.655,9.224,-17.902,-103.211,20.975,-31.736
1,5.124,9.439,-17.129,-62.89,64.136,24.21
2,3.656,9.19,-17.96,-102.062,20.507,-32.1
1,5.201,9.501,-17.17,-60.494,64.222,25.263
2,3.689,9.082,-18.061,-101.81,20.028,-32.235
1,5.39,9.592,-17.173,-54.98,63.956,29.124
2,3.668,9.1,-18.153,-102.481,20.941,-32.217
1,5.714,9.665,-17.112,-47.301,61.774,34.719
2,3.616,9.133,-18.307,-102.885,22.428,-32.326
1,6.152,9.762,-16.983,-39.056,57.658,40.135
2,3.47,9.172,-18.565,-103.806,24.223,-33.395
1,6.827,9.943,-16.708,-30.341,51.647,44.716
2,2.991,9.341,-19.043,-106.64,27.239,-36.656
1,7.436,10.168,-16.375,-20.122,42.714,47.333
2,2.41,9.851,-19.379,-114.284,33.429,-45.018
1,7.66,10.344,-16.236,-12.339,36.657,46.598
2,1.965,10.377,-19.434,-124.485,38.535,-57.069
1,7.682,10.42,-16.254,-8.275,34.597,45.179
2,1.604,10.61,-19.342,-133.424,39.436,-68.85
1,7.584,10.409,-16.359,-6.525,35.136,44.042
2,1.601,10.614,-19.241,-137.665,39.562,-74.605
1,7.407,10.274,-16.503,-7.279,36.829,43.153
2,1.709,10.459,-19.23,-137.283,39.582,-75.062
1,7.171,10.046,-16.644,-10.982,39.743,41.884
2,1.933,10.333,-19.152,-134.568,39.993,-72.7
1,6.818,9.777,-16.761,-17.105,42.983,40.095
2,2.278,10.127,-19.056,-129.261,39.907,-66.744
1,6.361,9.541,-16.856,-25.605,46.888,37.841
2,2.722,9.993,-18.865,-122.162,39.736,-58.095
1,5.841,9.446,-16.931,-35.367,51.594,35.423
2,3.223,9.99,-18.473,-113.904,38.107,-48.466
1,5.437,9.465,-17.061,-46.178,57.414,32.26
2,3.48,9.772,-18.146,-105.626,31.454,-39.418
1,5.344,9.561,-17.155,-53.048,62.27,31.089
2,3.567,9.535,-18.123,-102.231,24.91,-35.107
1,5.276,9.736,-17.239,-54.574,65.951,31.068
2,3.602,9.466,-18.172,-99.825,21.911,-33.882
1,5.222,9.901,-17.334,-54.361,68.441,30.745
2,3.598,9.532,-18.209,-98.259,21.455,-34.569
1,5.198,10.044,-17.411,-53.163,69.818,30.475
2,3.579,9.62,-18.246,-96.819,21.62,-35.773
1,5.151,10.139,-17.493,-52.282,70.263,29.502
2,3.589,9.678,-18.271,-95.662,21.608,-37.043
1,5.143,10.2,-17.55,-51.298,70.146,28.938
2,3.75,9.622,-18.267,-95.27,21.375,-37.097
1,5.325,10.2,-17.549,-47.137,68.904,32.28
2,3.695,9.604,-18.317,-96.52,21.636,-37.067
1,5.638,10.168,-17.465,-41.453,65.956,36.913
2,3.608,9.544,-18.463,-97.543,22.221,-37.221
1,5.979,10.138,-17.325,-35.449,61.595,41.354
2,3.485,9.545,-18.598,-98.538,23.374,-37.649
1,6.441,10.135,-17.077,-27.589,53.95,45.761
2,3.221,9.557,-18.815,-101.595,25.403,-39.424
1,6.947,10.157,-16.75,-20.134,44.821,47.288
2,2.779,9.787,-18.939,-107.838,28.271,-43.896
1,7.29,10.257,-16.483,-14.213,38.259,46.385
2,2.171,9.971,-18.857,-115.515,27.284,-52.802
1,7.399,10.414,-16.401,-9.474,36.043,44.877
2,1.642,9.912,-18.737,-120.554,23.959,-60.862
1,7.405,10.461,-16.407,-6.557,35.728,43.376
2,1.208,9.692,-18.77,-123.97,22.582,-66.356
1,7.347,10.362,-16.452,-5.956,36.268,41.852
2,1.083,9.698,-18.672,-128.327,23.964,-70.692
1,7.208,10.113,-16.514,-7.888,37.325,40.232
2,1.161,9.653,-18.561,-128.811,25.089,-71.538
1,6.908,9.804,-16.588,-12.394,39.428,38.461
2,1.295,9.508,-18.523,-126.937,25.935,-69.817
1,6.483,9.495,-16.662,-19.166,42.205,36.616
2,1.617,9.434,-18.437,-123.38,27.309,-65.556
1,5.987,9.323,-16.694,-27.631,45.988,34.996
2,2.044,9.431,-18.265,-117.122,28.434,-58.483
1,5.366,9.265,-16.761,-38.02,50.78,32.095
2,2.577,9.56,-17.9,-108.579,27.732,-49.804
1,4.976,9.289,-16.864,-54.009,56.921,25.678
2,3.062,9.048,-17.836,-99.975,19.135,-37.993
1,4.922,9.334,-16.947,-63.6,59.88,21.703
2,3.192,9.042,-17.781,-97.982,14.831,-34.494
1,4.907,9.434,-17.029,-66.733,61.561,19.898
2,3.26,9.058,-17.824,-96.666,13.127,-32.884
1,4.89,9.521,-17.107,-66.708,62.34,18.959
2,3.313,9.136,-17.845,-95.497,13.14,-32.621
1,4.87,9.567,-17.176,-65.837,62.565,18.295
2,3.337,9.15,-17.891,-94.721,13.049,-33.281
1,4.879,9.603,-17.232,-64.417,62.947,18.503
2,3.367,9.098,-17.948,-95.986,13.772,-34.383
1,5.006,9.636,-17.233,-60.095,62.898,21.273
2,3.294,9.014,-18.072,-98.165,14.736,-35.669
1,5.231,9.666,-17.186,-53.2,61.506,26.015
2,3.202,9.026,-18.207,-99.948,17.127,-36.737
1,5.512,9.714,-17.093,-44.771,58.458,31.609
2,3.02,9.027,-18.402,-102.218,19.421,-38.349
1,6.015,9.836,-16.877,-36.28,54.123,36.49
2,2.517,9.176,-18.771,-106.056,22.549,-41.401
1,6.514,9.984,-16.64,-26.011,47.289,40.568
2,1.93,9.607,-19.004,-114.314,27.964,-48.621
1,6.755,10.096,-16.521,-19.202,42.169,41.527
2,1.301,10.072,-19.046,-125.975,31.24,-60.261
1,6.832,10.131,-16.523,-15.768,39.782,41.347
2,0.955,10.344,-18.988,-136.268,31.873,-70.453
1,6.682,10.109,-16.615,-15.191,40.408,41.005
2,0.922,10.475,-18.947,-139.803,32.895,-74.272
1,6.427,9.997,-16.742,-17.794,42.865,40.413
2,1.05,10.48,-18.898,-138.738,33.8,-74.01
1,6.074,9.835,-16.852,-22.726,46.116,39.417
2,1.314,10.39,-18.81,-135.255,34.338,-70.771
1,5.683,9.699,-16.916,-29.4,49.639,38.153
2,1.661,10.194,-18.733,-130.709,34.095,-65.02
1,5.337,9.617,-16.939,-37.377,53.104,36.243
2,2.054,10.103,-18.539,-126.006,33.825,-58.274
1,5.007,9.597,-16.97,-46.476,56.931,32.397
2,2.449,10.09,-18.212,-120.059,32.362,-50.967
1,4.776,9.568,-17.024,-55.325,59.883,27.979
2,2.595,9.674,-18.055,-113.685,26.114,-44.67
1,4.691,9.575,-17.059,-62.164,62.035,24.473
2,2.717,9.471,-17.93,-109.592,21.533,-40.41
1,4.602,9.631,-17.095,-65.538,63.503,22.39
2,2.811,9.367,-17.867,-107.122,18.888,-37.928
1,4.526,9.698,-17.142,-66.948,64.519,21.562
2,2.841,9.338,-17.859,-106.158,17.716,-37.153
1,4.498,9.767,-17.18,-66.819,65.205,21.868
2,2.833,9.377,-17.869,-105.77,17.613,-37.726
1,4.539,9.859,-17.191,-65.185,65.75,23.122
2,2.821,9.444,-17.884,-105.496,17.889,-39.222
1,4.636,9.902,-17.234,-63.301,65.95,23.843
2,2.82,9.549,-17.869,-104.647,18.42,-41.203
1,4.814,9.978,-17.238,-58.285,65.609,27.458
2,2.967,9.615,-17.808,-103.679,18.728,-40.301
1,5.06,10.034,-17.215,-51.064,64.058,32.616
2,2.99,9.516,-17.895,-102.854,17.785,-39.309
1,5.49,10.083,-17.105,-43.456,60.949,38
2,2.968,9.465,-18.099,-102.69,18.628,-38.908
1,6.071,10.19,-16.874,-32.693,54.712,44.477
2,2.754,9.402,-18.492,-104.034,20.643,-39.756
1,6.605,10.272,-16.624,-23.328,47.067,47.762
2,2.306,9.535,-18.9,-109.061,24.769,-44.242
1,6.997,10.387,-16.401,-16.416,41.059,48.333
2,1.621,9.897,-19.027,-119.289,28.445,-54.977
1,7.141,10.546,-16.319,-10.807,38.412,47.548
2,1.248,10.113,-19.021,-128.958,30.293,-64.922
1,7.171,10.611,-16.359,-7.448,38.173,46.62
2,1.2,10.216,-18.959,-133.395,32.332,-70.362
1,7.146,10.591,-16.43,-5.697,38.676,45.84
2,1.322,10.176,-18.867,-134.917,33.361,-72.177
1,7.078,10.503,-16.491,-5.494,39.564,45.237
2,1.435,10.021,-18.819,-134.019,33.218,-71.342
1,7.03,10.289,-16.527,-7.603,39.909,44.399
2,1.61,9.875,-18.763,-132.793,33.264,-69.099
1,6.905,10.046,-16.53,-11.346,40.388,43.303
2,1.808,9.761,-18.665,-130.794,33.101,-65.837
1,6.592,9.785,-16.58,-17.242,42.061,41.359
2,2.106,9.687,-18.485,-126.395,32.913,-60.517
1,6.113,9.57,-16.656,-25.441,45.315,38.821
2,2.491,9.708,-18.17,-119.271,32.009,-53.62
1,5.35,9.468,-16.765,-38.03,50.764,34.21
2,2.967,9.776,-17.614,-108.319,27.672,-44.088
1,5.064,9.39,-16.834,-55.951,56.127,27.29
2,3.378,8.954,-17.621,-101.887,13.8,-33.892
1,4.826,9.339,-16.948,-68.004,58.57,21.417
2,3.314,8.893,-17.604,-102.147,11.206,-30.806
1,4.719,9.372,-16.998,-71.82,59.506,20.175
2,3.216,8.974,-17.634,-103.3,11.304,-29.161
1,4.701,9.39,-17.056,-71.841,59.82,20.779
2,3.177,9.077,-17.671,-104.042,12.142,-28.259
1,4.737,9.449,-17.064,-70.043,60.097,21.776
2,3.166,9.161,-17.702,-103.764,12.986,-28.332
1,4.782,9.472,-17.081,-68.381,60.139,21.923
2,3.207,9.172,-17.748,-102.709,13.372,-28.735
1,4.867,9.454,-17.12,-66.732,60.001,21.74
2,3.252,9.158,-17.791,-101.605,13.651,-29.465
1,4.961,9.492,-17.154,-64.877,61.02,21.187
2,3.318,9.075,-17.877,-100.902,14.121,-30.619
1,5.082,9.567,-17.185,-61.504,62.577,21.639
2,3.296,9.016,-17.998,-100.809,15.191,-31.75
1,5.297,9.625,-17.158,-55.423,62.749,24.514
2,3.17,8.949,-18.186,-101.892,16.822,-33.566
1,5.759,9.698,-17.007,-46.613,60.551,29.904
2,2.751,8.943,-18.54,-104.932,19.331,-36.64
1,6.398,9.84,-16.696,-32.88,54.22,37.146
2,1.97,9.375,-18.855,-113.504,25.2,-45.425
1,6.758,10.029,-16.487,-21.411,47.54,40.107
2,1.312,9.902,-18.862,-126.751,30.227,-59.804
1,6.868,10.215,-16.425,-13.915,44.051,40.206
2,0.7,10.206,-18.615,-138.009,29.094,-73.9
1,6.835,10.304,-16.482,-9.408,43.584,39.435
2,0.184,-5.892,10.427,-143.665,26.144,-82.059
1,6.778,10.254,-16.555,-7.914,43.857,38.181
2,0.095,-9.331,16.673,-147.061,25.736,-85.788
1,6.566,10.034,-16.631,-9.835,44.957,36.195
2,0.117,4.722,-8.528,-148.699,26.853,-86.129
1,6.281,9.621,-16.684,-15.662,46.249,32.797
2,0.324,8.038,-14.874,-146.997,28.059,-82.913
1,5.88,9.263,-16.649,-23.179,47.382,29.908
2,0.574,8.965,-16.889,-144.148,29.494,-78.191
1,5.445,9.059,-16.561,-31.22,48.846,28.242
2,0.996,9.261,-17.606,-139.833,31.668,-72.025
1,5.088,8.992,-16.503,-39.663,51.082,27.002
2,1.617,9.391,-17.73,-132.522,33.607,-63.825
1,4.763,9.082,-16.546,-49.138,54.978,24.166
2,2.207,9.536,-17.554,-122.3,33.371,-54.275
1,4.557,9.235,-16.666,-60.243,59.967,19.324
2,2.512,9.536,-17.413,-111.243,28.14,-44.533
1,4.517,9.428,-16.757,-67.031,64.14,16.902
2,2.68,9.411,-17.511,-106.863,22.76,-40.192
1,4.502,9.609,-16.855,-69.411,67.024,16.354
2,2.76,9.366,-17.626,-104.39,20.037,-38.604
1,4.499,9.79,-16.951,-69.006,68.822,17.501
2,2.831,9.405,-17.734,-103.558,19.788,-38.602
1,4.517,9.918,-17.065,-67.734,69.583,19.078
2,2.881,9.524,-17.822,-103.415,20.58,-39.587
1,4.566,10.032,-17.14,-66.12,69.842,20.396
2,2.926,9.657,-17.858,-103.043,21.225,-41.173
1,4.656,10.075,-17.183,-63.376,69.254,22.244
2,3.018,9.764,-17.817,-102.177,21.499,-41.453
1,4.834,10.061,-17.185,-57.737,67.231,27.169
2,3.114,9.758,-17.762,-101.106,20.472,-39.417
1,5.038,10.025,-17.137,-51.515,64.244,32.26
2,3.126,9.591,-17.842,-100.404,18.351,-37.129
1,5.316,9.984,-17.023,-44.39,59.469,37.699
2,3.125,9.525,-17.948,-100.425,19.035,-36.014
1,5.746,9.93,-16.824,-37.829,53.814,41.799
2,2.992,9.413,-18.184,-101.386,20.006,-36.252
1,6.244,9.881,-16.592,-31.566,47.272,44.429
2,2.736,9.313,-18.551,-104.79,22.164,-38.454
1,6.603,9.955,-16.371,-26.042,42.27,45.98
2,2.324,9.423,-18.826,-111.161,25.36,-44.717
1,6.783,10.02,-16.306,-22.289,39.853,46.065
2,2.047,9.718,-18.93,-117.965,29.182,-52.247
1,6.926,10.076,-16.282,-19.85,38.869,46.091
2,1.873,9.917,-19.031,-122.85,32.66,-58.108
1,6.973,10.104,-16.273,-18.234,38.361,45.714
2,1.879,10.135,-18.997,-127.089,35.96,-62.376
1,7.028,10.013,-16.248,-18.164,37.893,44.18
2,1.853,10.07,-18.994,-129.777,36.847,-64.348
1,7.07,9.873,-16.181,-18.824,36.94,41.621
2,1.834,9.914,-18.98,-132.422,37.006,-65.184
1,6.985,9.695,-16.144,-20.442,36.72,38.178
2,1.97,9.741,-18.831,-132.973,37.089,-64.053
1,6.761,9.488,-16.161,-23.724,37.725,34.609
2,2.283,9.538,-18.549,-128.807,36.342,-59.349
1,6.337,9.278,-16.244,-29.101,40.283,31.258
2,2.628,9.433,-18.162,-120.157,34.485,-52.002
